device,VIN,data_collector,elapsed_time_s,voltage_control_module,engine_load,coolant_temperature,intake_manifold_absolut_pressure,rpm,speed,acceleration_x,acceleration_y,acceleration_z,magnitude,fuel_pressure,timing_advance,intake_air_temperature,mass_air_flow,throttle_position,fuel_level,engine_oil_temperature,radar_area,cloud_quantity,teda_time,teda_flag,fuel_model_prediction,air_fuel_ratio,other_info,city_road_label,city_road_prob,distance_traveled_with_MIL_on,driver_behaviour_label,ethanol_percentage,fuel_model_prediction_prob,fuel_rail_gauge_pressure,fuel_rail_pressure,long_term_fuel_trim_bank_1,runtime_since_engine_start,short_term_fuel_trim_bank_1,fuel_type
,PSEUDO-CRETA,App2Car,565.001,14.11,48.0,,100.0,1500.0,40.0,-0.6799532771110535,1.1851298809051514,10.022128105163574,10.11483667935266,,3.0,41.0,,31.0,53.33,,1728.45,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,566.000,14.11,43.0,,100.0,1500.0,40.0,-0.0766144543886184,0.9528923034667968,10.165780067443848,10.210629652292074,,2.0,41.0,,28.0,53.33,,1445.6,,,0,Gasolina,,,0.0,1.0,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,567.000,14.11,42.0,,100.0,1500.0,40.0,0.42377370595932,1.455674648284912,7.501033782958984,7.652717206888927,,3.0,41.0,,25.0,53.33,,1276.6,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,568.000,14.11,40.0,,100.0,1500.0,40.0,0.4979939460754394,0.6655880808830261,9.684545516967772,9.7201557258082,,4.5,41.0,,24.0,53.33,,1227.84,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,569.001,14.11,40.0,,100.0,1500.0,40.0,0.3112462162971496,0.7948749661445618,9.229647636413574,9.269039643421388,,9.5,41.0,,24.0,53.33,,1227.84,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,570.001,14.11,38.0,,100.0,1500.0,40.0,0.2466027736663818,0.689530074596405,9.69651699066162,9.72413011029482,,10.5,41.0,,24.0,53.33,,1293.8249999999998,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,571.001,14.11,38.0,,100.0,1500.0,40.0,0.3591302633285522,0.3567360639572143,10.36449909210205,10.37685292348072,,14.0,41.0,,20.0,53.33,,1233.8049999999998,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,572.000,14.11,32.0,,100.0,1500.0,40.0,0.5267243981361389,0.4572925269603729,9.48343276977539,9.509051064415177,,23.0,41.0,,18.0,53.33,,998.51,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,573.000,14.11,32.0,,100.0,1500.0,40.0,-0.2442085742950439,0.3974374830722809,9.265560150146484,9.27729482536222,,24.5,42.0,,18.0,53.33,,998.51,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,574.002,14.11,31.0,,100.0,1500.0,40.0,-0.1268926858901977,0.586579442024231,8.604761123657227,8.625664681097954,,26.0,42.0,,18.0,53.33,,1033.2,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,575.000,14.11,29.0,,100.0,1500.0,40.0,0.1723825186491012,0.119710087776184,9.373299598693848,9.375648863130776,,27.5,42.0,,17.0,53.33,,1019.34,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,576.001,14.11,28.0,,100.0,1500.0,40.0,0.7445967197418213,0.3902548849582672,8.47786808013916,8.519446597903324,,27.5,43.0,,17.0,53.33,,1046.4299999999998,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,577.000,14.11,27.0,,100.0,1500.0,40.0,1.7549498081207275,-0.0814028605818748,9.196128845214844,9.362438837852366,,28.5,44.0,,17.0,53.33,,1109.875,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,578.000,14.11,26.0,,100.0,1500.0,40.0,1.889025092124939,0.0430956296622753,10.129867553710938,10.304585857165694,,29.0,44.0,,17.0,53.33,,1139.775,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,579.000,14.11,26.0,,100.0,1500.0,40.0,1.6831238269805908,0.0311246216297149,9.883264541625977,10.0256068424202,,24.0,45.0,,18.0,53.33,,1114.545,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,580.005,14.11,31.0,,100.0,1500.0,40.0,0.9265560507774352,0.2466027736663818,8.56884765625,8.622323886240492,,27.5,45.0,,15.0,53.33,,1120.125,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,581.000,14.11,14.0,,100.0,1500.0,40.0,0.1963245421648025,-0.0454898327589035,9.35654067993164,9.35871070959864,,-1.0,45.0,,15.0,53.33,,866.23,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,581.999,14.11,9.0,,100.0,1500.0,40.0,0.3495534360408783,-0.0622492432594299,9.53849983215332,9.545105636970357,,-1.0,44.0,,12.0,53.33,,726.3,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,583.001,14.11,9.0,,100.0,1500.0,40.0,0.608127236366272,-0.3734954595565796,9.552865028381348,9.579485781835642,,-7.5,44.0,,13.0,53.33,,747.9999999999999,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,584.000,14.11,11.0,,100.0,1500.0,40.0,0.1963245421648025,-0.2801215946674347,9.519346237182615,9.525490234996733,,-7.5,44.0,,13.0,53.33,,822.44,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,585.001,14.11,11.0,,100.0,1500.0,40.0,1.4891934394836426,-0.6057330369949341,10.287884712219238,10.41274130400936,,-7.5,44.0,,13.0,53.33,,822.44,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,586.000,14.11,11.0,,100.0,1500.0,40.0,1.534683346748352,-0.8212111592292786,10.764330863952637,10.904148737589413,,-7.5,44.0,,13.0,53.33,,822.44,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,587.000,14.11,10.0,,100.0,1500.0,40.0,1.7884687185287476,-0.5195417404174805,10.15141487121582,10.320841432011909,,-7.5,44.0,,13.0,53.33,,814.815,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,587.999,14.11,10.0,,100.0,1500.0,40.0,1.2449848651885986,-0.6200982332229614,10.299856185913086,10.393341454214182,,-7.5,44.0,,13.0,53.33,,814.815,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,589.001,14.11,11.0,,100.0,1500.0,40.0,0.7972691655158997,-0.2968810200691223,9.65342140197754,9.690836972445553,,-6.0,44.0,,15.0,53.33,,939.675,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,590.000,14.11,11.0,,100.0,1500.0,40.0,0.6607996821403503,-0.2130839526653289,10.050858497619627,10.074811041899146,,-7.0,44.0,,14.0,53.33,,910.71,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,591.001,14.11,9.0,,100.0,1500.0,40.0,0.545877993106842,0.0095768067985773,9.500192642211914,9.51586752417898,,36.5,44.0,,14.0,53.33,,876.9799999999999,,,0,Gasolina,,,0.0,0.5333333333333333,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,592.000,14.11,13.0,,100.0,1500.0,40.0,-0.2489969730377197,0.2202665507793426,10.611102104187012,10.61630843143963,,36.5,45.0,,15.0,53.33,,922.05,,,0,Gasolina,,,1.0,0.7,0.0,1.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,593.000,14.11,18.0,,100.0,1500.0,40.0,0.6943184733390808,0.1149216815829277,9.794678688049316,9.81992951794692,,35.0,46.0,,16.0,53.33,,1004.56,,,0,Gasolina,,,1.0,0.6666666666666666,0.0,1.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,594.000,14.11,16.0,,100.0,1500.0,40.0,0.629675030708313,0.0191536135971546,9.634267807006836,9.654841981220596,,30.0,47.0,,13.0,53.33,,817.3,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,595.000,14.11,16.0,,100.0,1500.0,40.0,0.4596867263317108,-0.1316810995340347,9.710882186889648,9.722648026437588,,29.0,47.0,,13.0,53.33,,817.3,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,596.000,14.11,20.0,,100.0,1500.0,40.0,0.4908113479614258,-0.0167594123631715,9.715670585632324,9.728074402763973,,22.5,47.0,,13.0,53.33,,747.3299999999999,,,0,Gasolina,,,0.0,0.6333333333333333,0.0,0.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,597.007,14.11,18.0,,100.0,1500.0,40.0,0.4596867263317108,-0.1963245421648025,10.067618370056152,10.080019586157256,,20.0,47.0,,13.0,53.33,,616.2750000000001,,,0,Gasolina,,,0.0,0.7666666666666667,0.0,0.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,598.000,14.11,20.0,,100.0,1500.0,40.0,0.689530074596405,-0.1747767180204391,9.15542697906494,9.18301920905783,,20.0,47.0,,13.0,53.33,,625.52,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,599.000,14.11,21.0,,100.0,1500.0,40.0,0.6871358752250671,-0.0430956296622753,9.040505409240724,9.066683572223532,,21.0,46.0,,13.0,53.33,,638.4000000000001,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,600.000,14.11,21.0,,100.0,1500.0,40.0,0.5482721924781799,-0.5195417404174805,9.536105155944824,9.565972379341178,,21.0,46.0,,13.0,53.33,,638.4000000000001,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,18580.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,601.000,14.13,21.0,,100.0,1500.0,40.0,-0.0981622710824012,-1.1037269830703735,10.57997703552246,10.63784579493444,,18.5,46.0,,13.0,58.04,,638.4000000000001,,,0,Gasolina,,,0.0,0.5666666666666667,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,602.000,14.13,24.0,,100.0,1500.0,40.0,-0.1292868852615356,-1.015141487121582,10.280701637268066,10.331507803418742,,18.5,46.0,,13.0,58.04,,666.9,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,603.000,14.13,22.0,,100.0,1500.0,40.0,0.3184288144111633,-0.2346317619085312,11.166556358337402,11.17355940949298,,8.0,46.0,,13.0,58.04,,582.725,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,604.000,14.13,18.0,,100.0,1500.0,40.0,1.4389152526855469,1.4077905416488647,9.387664794921877,9.60107294084274,,6.0,46.0,,13.0,58.04,,556.15,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,605.004,14.13,28.0,,100.0,1500.0,40.0,0.6105214357376099,0.0646434426307678,10.81700325012207,10.83441159045205,,17.0,46.0,,16.0,58.04,,781.8000000000001,,,0,Gasolina,,,0.0,0.5333333333333333,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,606.001,14.13,31.0,,100.0,1500.0,40.0,0.3734954595565796,0.545877993106842,8.769960403442383,8.794867089366104,,24.5,46.0,,19.0,58.04,,1138.88,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,607.000,14.13,13.0,,100.0,1500.0,40.0,-0.1316810995340347,-0.0981622710824012,10.515334129333496,10.51661673709584,,27.0,47.0,,14.0,58.04,,753.12,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,608.000,14.13,13.0,,100.0,1500.0,40.0,-0.0407014302909374,-0.035913024097681,10.795455932617188,10.7955923943435,,-3.0,46.0,,13.0,58.04,,753.12,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,609.000,14.13,9.0,,100.0,1500.0,40.0,0.1604115068912506,-0.0646434426307678,10.278307914733888,10.279762848251876,,-7.5,46.0,,13.0,58.04,,620.9200000000001,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,0.0,30.59,0.98,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,610.000,14.13,11.0,,100.0,1500.0,40.0,0.181959331035614,-0.6560112833976746,9.68694019317627,9.710832626931117,,-7.5,46.0,,13.0,58.04,,649.8000000000001,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,611.000,14.13,11.0,,100.0,1500.0,40.0,0.8140285611152649,-0.4812345504760742,9.430760383605955,9.478052046906836,,-9.0,46.0,,13.0,58.04,,649.8000000000001,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,612.001,14.13,10.0,,100.0,1500.0,40.0,1.37906014919281,-0.4908113479614258,8.975862503051758,9.094438429505692,,-10.0,46.0,,13.0,58.04,,567.645,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,613.001,14.13,9.0,,100.0,1500.0,40.0,0.304063618183136,-0.6536170840263367,6.45476770401001,6.494897696589559,,3.0,46.0,,12.0,58.04,,490.01,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,614.000,14.13,10.0,,100.0,1500.0,40.0,-0.3447650372982025,-0.2513911724090576,7.790732383728027,7.8024080595273295,,3.0,46.0,,12.0,58.04,,479.18000000000006,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,614.999,14.13,16.0,,100.0,1500.0,40.0,0.237025961279869,-0.4812345504760742,8.418013572692871,8.435088648552187,,0.5,46.0,,13.0,58.04,,512.09,,,0,Gasolina,,,0.0,0.7666666666666667,0.0,0.0,30.59,0.96,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,616.000,14.13,22.0,,100.0,1500.0,40.0,-0.3663128614425659,-0.6751648783683777,8.44434928894043,8.479213857373168,,3.0,46.0,,13.0,58.04,,459.8,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,616.999,14.13,24.0,,100.0,1500.0,40.0,-0.4908113479614258,-0.6703764796257019,7.388506412506103,7.435074136238782,,3.0,46.0,,13.0,58.04,,460.53,,,0,Gasolina,,,0.0,0.6666666666666666,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,618.000,14.13,32.0,,100.0,1500.0,40.0,0.4405331015586853,-1.434126853942871,10.259154319763184,10.368270666002338,,0.5,46.0,,14.0,58.04,,517.27,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,619.000,14.13,41.0,,100.0,1500.0,40.0,6.84981107711792,-0.9313444495201112,7.972691535949707,10.552304231932634,,-1.5,46.0,,15.0,58.04,,594.405,,,0,Gasolina,,,1.0,0.7333333333333333,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,620.000,14.13,36.0,,100.0,1500.0,40.0,-0.0095768067985773,6.603208065032959,7.6997528076171875,10.14340385490756,,-7.5,46.0,,16.0,58.04,,551.76,,,0,Gasolina,,,1.0,0.9,0.0,0.0,30.59,0.96,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,621.001,14.13,36.0,,100.0,1500.0,40.0,1.6041151285171509,3.77565598487854,8.334216117858887,9.289129225113925,,9.5,46.0,,18.0,58.04,,589.1,,,0,Gasolina,,,1.0,0.5,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,622.000,14.13,36.0,,100.0,1500.0,40.0,4.455609321594238,1.0582371950149536,8.010998725891113,9.227590204046754,,11.0,46.0,,20.0,58.04,,720.9,,,0,Gasolina,,,0.0,0.6666666666666666,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,623.001,14.13,38.0,,100.0,1500.0,40.0,-1.8914192914962769,4.405331134796143,9.51695156097412,10.656302189661115,,8.0,46.0,,20.0,58.04,,752.94,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,624.001,14.13,39.0,,100.0,1500.0,40.0,0.1771709322929382,3.8498764038085938,8.987833023071289,9.779267882334675,,8.0,45.0,,24.0,58.04,,925.61,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,625.001,14.13,40.0,,100.0,1500.0,40.0,-0.4333505034446716,1.994369983673096,9.859322547912598,10.06834372647208,,6.5,45.0,,25.0,58.04,,1017.195,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,626.001,14.13,40.0,,100.0,1500.0,40.0,-1.7956513166427612,3.1531636714935303,9.397241592407228,10.073477767695511,,9.5,45.0,,25.0,58.04,,1017.195,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,627.004,14.13,38.0,,100.0,1500.0,40.0,0.2274491637945175,2.0901381969451904,10.900800704956056,11.101705581288424,,13.5,45.0,,24.0,58.04,,1082.7,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,628.000,14.13,37.0,,100.0,1500.0,40.0,-1.3766659498214722,1.7980455160140991,9.861717224121094,10.118381462644257,,13.5,44.0,,22.0,58.04,,1034.825,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,629.000,14.13,36.0,,100.0,1500.0,40.0,0.0550666376948356,1.0749965906143188,11.659762382507324,11.70934280055684,,15.0,44.0,,21.0,58.04,,1000.45,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,630.002,14.13,33.0,,100.0,1500.0,40.0,3.6104562282562256,4.4292731285095215,10.010157585144045,11.526365841083976,,19.5,44.0,,19.0,58.04,,915.57,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,631.001,14.13,33.0,,100.0,1500.0,40.0,-1.09654438495636,1.0103530883789062,8.762778282165527,8.888729165283863,,20.0,44.0,,19.0,58.04,,915.57,,,0,Gasolina,,,0.0,0.6666666666666666,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,632.006,14.13,32.0,,100.0,1500.0,40.0,-0.7541735172271729,1.0271124839782717,10.441113471984863,10.518582997899223,,23.0,44.0,,17.0,58.04,,800.8,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,633.000,14.13,30.0,,100.0,1500.0,40.0,-0.3447650372982025,0.332794040441513,8.341399192810059,8.355151422811494,,25.5,44.0,,16.0,58.04,,734.655,,,0,Gasolina,,,0.0,0.5666666666666667,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,634.000,14.13,27.0,,100.0,1500.0,40.0,-0.4022258818149566,-0.4716577231884002,10.83855152130127,10.85626297340605,,27.0,44.0,,15.0,58.04,,648.365,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,635.001,14.13,22.0,,100.0,1500.0,40.0,-0.6847416758537292,-0.2849099934101105,10.87446403503418,10.899725359670663,,27.0,45.0,,14.0,58.04,,561.7950000000001,,,0,Gasolina,,,0.0,0.6666666666666666,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,636.000,14.13,23.0,,100.0,1500.0,40.0,-0.119710087776184,0.3519476354122162,9.86889934539795,9.875898537995605,,30.0,45.0,,14.0,58.04,,561.7950000000001,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,637.005,14.13,22.0,,100.0,1500.0,40.0,2.4612393379211426,-0.4070142805576324,9.279925346374512,9.609389894129205,,2.0,45.0,,13.0,58.04,,478.6,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,638.012,14.13,24.0,,100.0,1500.0,40.0,0.2466027736663818,-0.2920926213264465,10.067618370056152,10.074873233570008,,-1.5,45.0,,14.0,58.04,,495.485,,,0,Gasolina,,,0.0,0.5666666666666667,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,639.000,14.13,26.0,,100.0,1500.0,40.0,-1.908178806304932,0.6943184733390808,11.245565414428713,11.427421668488758,,0.0,45.0,,14.0,58.04,,494.13,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,639.999,14.13,28.0,,100.0,1500.0,40.0,-3.246537446975708,2.123656988143921,10.6925048828125,11.37451471786279,,3.5,45.0,,14.0,58.04,,504.39,,,0,Gasolina,,,0.0,0.5333333333333333,0.0,0.0,30.59,0.99,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,641.000,14.13,36.0,,100.0,1500.0,40.0,-2.4205379486083984,2.4588451385498047,9.59596061706543,10.197420435595175,,15.0,45.0,,17.0,58.04,,669.12,,,0,Gasolina,,,1.0,0.7333333333333333,0.0,0.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,641.999,14.13,41.0,,100.0,1500.0,40.0,2.106897592544556,0.9361328482627868,9.852140426635742,10.118301891187915,,7.5,45.0,,25.0,58.04,,964.6,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,642.999,14.13,41.0,,100.0,1500.0,40.0,0.0766144543886184,2.985569477081299,9.47146224975586,9.93116770705495,,10.5,45.0,,24.0,58.04,,1078.38,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,644.000,14.13,37.0,,100.0,1500.0,40.0,1.7980455160140991,0.608127236366272,11.410765647888184,11.567556314291014,,12.0,44.0,,22.0,58.04,,954.98,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,644.999,14.13,38.0,,100.0,1500.0,40.0,3.227383852005005,0.6057330369949341,7.996633529663086,8.644597552692762,,12.5,44.0,,22.0,58.04,,973.345,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,1.0,9150.0,,-0.78,1531.0,-1.56,Gasolina
